2017-11-30 13:22:45, -239, 64
2017-11-30 13:22:45, -501, 95
2017-11-30 13:22:45, -402, 102
2017-11-30 13:22:45, 10, 159
2017-11-30 13:22:45, -88, 82
2017-11-30 13:22:45, -279, 130
2017-11-30 13:22:46, -488, 106
2017-11-30 13:22:46, -264, 94
2017-11-30 13:22:46, -252, 41
2017-11-30 13:22:46, -377, 105
2017-11-30 13:22:46, -213, 73
2017-11-30 13:22:46, -167, 101
2017-11-30 13:22:46, -308, 77
2017-11-30 13:22:46, -337, 150
2017-11-30 13:22:46, -63, 94
2017-11-30 13:22:46, -586, 147
2017-11-30 13:22:46, -48, 84
2017-11-30 13:22:46, -92, 126
2017-11-30 13:22:46, -338, 83
2017-11-30 13:22:46, -182, 57
2017-11-30 13:22:46, -674, 136
2017-11-30 13:22:46, -430, 66
2017-11-30 13:22:46, -170, 121
2017-11-30 13:22:46, -181, 101
2017-11-30 13:22:46, -142, 93
2017-11-30 13:22:46, -176, 61
2017-11-30 13:22:46, -348, 156
2017-11-30 13:22:46, -133, 154
2017-11-30 13:22:46, -471, 165
2017-11-30 13:22:46, -83, 74
2017-11-30 13:22:46, -46, 148
2017-11-30 13:22:46, -129, 95
2017-11-30 13:22:46, -181, 105
2017-11-30 13:22:46, -230, 105
2017-11-30 13:22:46, -154, 37
2017-11-30 13:22:46, -637, 101
2017-11-30 13:22:46, -590, 92
2017-11-30 13:22:46, -600, 128
2017-11-30 13:22:46, -405, 129
2017-11-30 13:22:46, -394, 113
2017-11-30 13:22:46, -384, 83
2017-11-30 13:22:46, -327, 103
2017-11-30 13:22:46, -300, 68
2017-11-30 13:22:46, -145, 126
2017-11-30 13:22:46, -227, 82
2017-11-30 13:22:46, -100, 80
2017-11-30 13:22:46, -127, 68
2017-11-30 13:22:46, -115, 130
2017-11-30 13:22:46, -184, 122
2017-11-30 13:22:46, -127, 78
2017-11-30 13:22:46, -639, 125
2017-11-30 13:22:46, -164, 107
2017-11-30 13:22:46, -153, 116
2017-11-30 13:22:46, -362, 85
2017-11-30 13:22:46, -215, 93
2017-11-30 13:22:46, -146, 69
2017-11-30 13:22:46, -80, 65
2017-11-30 13:22:46, -118, 72
2017-11-30 13:22:47, -325, 64
2017-11-30 13:22:47, -398, 119
2017-11-30 13:22:47, -328, 68
2017-11-30 13:22:47, -417, 101
2017-11-30 13:22:47, -615, 101
2017-11-30 13:22:47, -96, 148
2017-11-30 13:22:47, -212, 90
2017-11-30 13:22:47, -135, 48
2017-11-30 13:22:47, -347, 111
2017-11-30 13:22:47, -589, 119
2017-11-30 13:22:47, -371, 139
2017-11-30 13:22:47, -276, 101
2017-11-30 13:22:47, -239, 60
2017-11-30 13:22:47, -645, 100
2017-11-30 13:22:47, -130, 95
2017-11-30 13:22:47, -121, 73
2017-11-30 13:22:47, -484, 83
2017-11-30 13:22:47, -248, 130
2017-11-30 13:22:47, -491, 117
2017-11-30 13:22:47, -551, 105
2017-11-30 13:22:47, -230, 84
2017-11-30 13:22:47, -334, 84
2017-11-30 13:22:47, -147, 61
2017-11-30 13:22:47, -431, 116
2017-11-30 13:22:47, -176, 108
2017-11-30 13:22:47, -611, 109
2017-11-30 13:22:47, -432, 126
2017-11-30 13:22:47, -295, 153
2017-11-30 13:22:47, -314, 59
2017-11-30 13:22:47, -202, 82
2017-11-30 13:22:47, -297, 160
2017-11-30 13:22:47, -73, 134
2017-11-30 13:22:47, -135, 89
2017-11-30 13:22:47, -196, 81
2017-11-30 13:22:47, -489, 168
2017-11-30 13:22:47, -502, 134
2017-11-30 13:22:47, -256, 83
2017-11-30 13:22:47, -296, 94
2017-11-30 13:22:47, -125, 87
2017-11-30 13:22:47, -499, 121
2017-11-30 13:22:47, -235, 135
2017-11-30 13:22:47, -530, 118
2017-11-30 13:22:47, -149, 65
2017-11-30 13:22:47, -166, 125
2017-11-30 13:22:47, -340, 91
2017-11-30 13:22:47, -479, 133
2017-11-30 13:22:47, -205, 87
2017-11-30 13:22:47, -383, 90
2017-11-30 13:22:47, -237, 99
2017-11-30 13:22:48, -125, 82
2017-11-30 13:22:48, -378, 91
2017-11-30 13:22:48, -375, 179
2017-11-30 13:22:48, -273, 135
2017-11-30 13:22:48, -519, 94
2017-11-30 13:22:48, -184, 118
2017-11-30 13:22:48, -348, 88
2017-11-30 13:22:48, -261, 103
2017-11-30 13:22:48, -502, 109
2017-11-30 13:22:48, -449, 127
2017-11-30 13:22:48, -91, 135
2017-11-30 13:22:48, -238, 91
2017-11-30 13:22:48, -465, 97
2017-11-30 13:22:48, -122, 55
2017-11-30 13:22:48, -204, 78
2017-11-30 13:22:48, -385, 85
2017-11-30 13:22:48, -81, 82
2017-11-30 13:22:48, -421, 94
2017-11-30 13:22:48, -544, 83
2017-11-30 13:22:48, -145, 87
2017-11-30 13:22:48, -319, 72
2017-11-30 13:22:48, -589, 94
2017-11-30 13:22:48, -505, 95
2017-11-30 13:22:48, -129, 117
2017-11-30 13:22:48, -389, 107
2017-11-30 13:22:48, -98, 88
2017-11-30 13:22:48, -727, 155
2017-11-30 13:22:48, -607, 120
2017-11-30 13:22:48, -509, 166
2017-11-30 13:22:48, -282, 94
2017-11-30 13:22:48, -160, 153
2017-11-30 13:22:48, -252, 51
2017-11-30 13:22:48, -393, 123
2017-11-30 13:22:48, -177, 57
2017-11-30 13:22:48, -484, 90
2017-11-30 13:22:48, -48, 138
2017-11-30 13:22:48, -146, 32
2017-11-30 13:22:48, -143, 86
2017-11-30 13:22:48, -228, 72
2017-11-30 13:22:48, -90, 94
2017-11-30 13:22:48, -239, 112
2017-11-30 13:22:48, -20, 131
2017-11-30 13:22:48, -153, 153
2017-11-30 13:22:48, -210, 52
2017-11-30 13:22:48, -606, 130
2017-11-30 13:22:48, -436, 130
2017-11-30 13:22:48, -420, 97
2017-11-30 13:22:48, -194, 49
2017-11-30 13:22:49, -234, 54
2017-11-30 13:22:49, -537, 120
2017-11-30 13:22:49, -297, 92
2017-11-30 13:22:49, -141, 80
2017-11-30 13:22:49, -214, 137
2017-11-30 13:22:49, -512, 132
2017-11-30 13:22:49, -405, 118
2017-11-30 13:22:49, -235, 130
2017-11-30 13:22:49, -239, 75
2017-11-30 13:22:49, -342, 129
2017-11-30 13:22:49, -245, 80
2017-11-30 13:22:49, -255, 127
2017-11-30 13:22:49, -565, 115
2017-11-30 13:22:49, -279, 91
2017-11-30 13:22:49, -279, 89
2017-11-30 13:22:49, -612, 115
2017-11-30 13:22:49, -280, 116
2017-11-30 13:22:49, -578, 97
2017-11-30 13:22:49, -196, 46
2017-11-30 13:22:49, -135, 88
2017-11-30 13:22:49, -337, 74
2017-11-30 13:22:49, -579, 96
2017-11-30 13:22:49, -64, 83
2017-11-30 13:22:49, -239, 85
2017-11-30 13:22:49, -324, 112
2017-11-30 13:22:49, -18, 80
2017-11-30 13:22:49, -248, 136
2017-11-30 13:22:49, -169, 92
2017-11-30 13:22:49, -364, 151
2017-11-30 13:22:49, -212, 73
2017-11-30 13:22:49, -454, 115
2017-11-30 13:22:49, -287, 137
2017-11-30 13:22:49, -667, 100
2017-11-30 13:22:49, -554, 90
2017-11-30 13:22:49, -637, 109
2017-11-30 13:22:49, -268, 156
2017-11-30 13:22:49, -391, 170
2017-11-30 13:22:49, -620, 105
2017-11-30 13:22:49, -394, 70
2017-11-30 13:22:49, -165, 95
2017-11-30 13:22:49, -284, 83
2017-11-30 13:22:49, -245, 109
2017-11-30 13:22:49, -40, 97
2017-11-30 13:22:49, -184, 71
2017-11-30 13:22:49, -486, 125
2017-11-30 13:22:49, -307, 97
2017-11-30 13:22:50, -552, 147
2017-11-30 13:22:50, -150, 114
2017-11-30 13:22:50, -211, 193
2017-11-30 13:22:50, -451, 107
2017-11-30 13:22:50, -67, 87
2017-11-30 13:22:50, -537, 210
2017-11-30 13:22:50, -181, 44
2017-11-30 13:22:50, -563, 149
2017-11-30 13:22:50, -524, 88
2017-11-30 13:22:50, -59, 81
2017-11-30 13:22:50, -209, 49
2017-11-30 13:22:50, -164, 114
2017-11-30 13:22:50, -237, 105
2017-11-30 13:22:50, -487, 144
2017-11-30 13:22:50, -513, 132
2017-11-30 13:22:50, -313, 155
2017-11-30 13:22:50, -170, 91
2017-11-30 13:22:50, -268, 138
2017-11-30 13:22:50, -744, 183
2017-11-30 13:22:50, -141, 102
2017-11-30 13:22:50, -267, 110
2017-11-30 13:22:50, -519, 110
2017-11-30 13:22:50, -109, 87
2017-11-30 13:22:50, -413, 104
2017-11-30 13:22:50, -164, 75
2017-11-30 13:22:50, -411, 138
2017-11-30 13:22:50, -139, 95
2017-11-30 13:22:50, -345, 90
2017-11-30 13:22:50, -149, 82
2017-11-30 13:22:50, -174, 62
2017-11-30 13:22:50, -116, 117
2017-11-30 13:22:50, -334, 83
2017-11-30 13:22:50, -478, 137
2017-11-30 13:22:50, -310, 90
2017-11-30 13:22:50, -110, 127
2017-11-30 13:22:50, -243, 63
2017-11-30 13:22:50, -375, 127
2017-11-30 13:22:50, -104, 90
2017-11-30 13:22:50, -196, 43
2017-11-30 13:22:50, -153, 85
2017-11-30 13:22:50, -380, 83
2017-11-30 13:22:50, -135, 117
2017-11-30 13:22:50, -471, 104
2017-11-30 13:22:50, -607, 115
2017-11-30 13:22:50, -544, 135
2017-11-30 13:22:50, -297, 99
2017-11-30 13:22:50, -429, 108
2017-11-30 13:22:50, -358, 151
2017-11-30 13:22:51, -397, 74
2017-11-30 13:22:51, -385, 83
2017-11-30 13:22:51, -151, 75
2017-11-30 13:22:51, -286, 90
2017-11-30 13:22:51, -129, 90
2017-11-30 13:22:51, -397, 158
2017-11-30 13:22:51, -408, 92
2017-11-30 13:22:51, -769, 185
2017-11-30 13:22:51, -401, 66
2017-11-30 13:22:51, -118, 105
2017-11-30 13:22:51, -152, 109
2017-11-30 13:22:51, -253, 57
2017-11-30 13:22:51, -44, 83
2017-11-30 13:22:51, -41, 92
2017-11-30 13:22:51, -351, 215
2017-11-30 13:22:51, -124, 69
2017-11-30 13:22:51, -465, 118
2017-11-30 13:22:51, -401, 116
2017-11-30 13:22:51, -645, 117
2017-11-30 13:22:51, -62, 109
2017-11-30 13:22:51, -281, 114
2017-11-30 13:22:51, -304, 202
2017-11-30 13:22:51, -171, 75
2017-11-30 13:22:51, -532, 128
2017-11-30 13:22:51, -139, 125
2017-11-30 13:22:51, -582, 100
2017-11-30 13:22:51, -503, 121
2017-11-30 13:22:51, -493, 113
2017-11-30 13:22:51, -306, 73
2017-11-30 13:22:51, -505, 97
2017-11-30 13:22:51, -247, 76
2017-11-30 13:22:51, -269, 103
2017-11-30 13:22:51, -249, 124
2017-11-30 13:22:51, -629, 100
2017-11-30 13:22:51, -52, 90
2017-11-30 13:22:51, -255, 59
2017-11-30 13:22:51, -368, 155
2017-11-30 13:22:51, -466, 180
2017-11-30 13:22:51, -123, 87
2017-11-30 13:22:51, -271, 109
2017-11-30 13:22:51, -259, 67
2017-11-30 13:22:51, -124, 62
2017-11-30 13:22:51, -70, 82
2017-11-30 13:22:51, -333, 82
2017-11-30 13:22:51, -223, 120
2017-11-30 13:22:51, -171, 36
2017-11-30 13:22:51, -106, 91
2017-11-30 13:22:52, -354, 120
2017-11-30 13:22:52, -225, 147
2017-11-30 13:22:52, -167, 64
2017-11-30 13:22:52, -69, 108
2017-11-30 13:22:52, -133, 86
2017-11-30 13:22:52, -160, 67
2017-11-30 13:22:52, -466, 122
2017-11-30 13:22:52, -161, 38
2017-11-30 13:22:52, -144, 72
2017-11-30 13:22:52, -154, 185
2017-11-30 13:22:52, -345, 69
2017-11-30 13:22:52, -263, 162
2017-11-30 13:22:52, -120, 92
2017-11-30 13:22:52, -504, 100
2017-11-30 13:22:52, -286, 112
2017-11-30 13:22:52, -79, 74
2017-11-30 13:22:52, -74, 79
2017-11-30 13:22:52, -163, 52
2017-11-30 13:22:52, -540, 129
2017-11-30 13:22:52, -299, 95
2017-11-30 13:22:52, -466, 92
2017-11-30 13:22:52, -203, 97
2017-11-30 13:22:52, -363, 86
2017-11-30 13:22:52, -100, 72
2017-11-30 13:22:52, -422, 95
2017-11-30 13:22:52, -346, 74
2017-11-30 13:22:52, -266, 93
2017-11-30 13:22:52, -417, 160
2017-11-30 13:22:52, -227, 189
2017-11-30 13:22:52, -205, 80
2017-11-30 13:22:52, -180, 31
2017-11-30 13:22:52, -350, 168
2017-11-30 13:22:52, -328, 94
2017-11-30 13:22:52, -99, 118
2017-11-30 13:22:52, -141, 76
2017-11-30 13:22:52, -367, 124
2017-11-30 13:22:52, -301, 88
2017-11-30 13:22:52, -414, 85
2017-11-30 13:22:52, -127, 102
2017-11-30 13:22:52, -146, 76
2017-11-30 13:22:52, -194, 94
2017-11-30 13:22:52, -155, 89
2017-11-30 13:22:52, -85, 153
2017-11-30 13:22:52, -338, 86
2017-11-30 13:22:52, -60, 93
2017-11-30 13:22:52, -220, 70
2017-11-30 13:22:52, -436, 95
2017-11-30 13:22:52, -261, 65
2017-11-30 13:22:52, -139, 51
2017-11-30 13:22:52, -322, 67
2017-11-30 13:22:52, -206, 74
2017-11-30 13:22:52, -351, 97
2017-11-30 13:22:52, -277, 59
2017-11-30 13:22:52, -397, 130
2017-11-30 13:22:53, -107, 132
2017-11-30 13:22:53, -393, 78
2017-11-30 13:22:53, -395, 154
2017-11-30 13:22:53, -267, 98
2017-11-30 13:22:53, -240, 119
2017-11-30 13:22:53, -77, 159
2017-11-30 13:22:53, -342, 110
2017-11-30 13:22:53, -461, 89
2017-11-30 13:22:53, -213, 68
2017-11-30 13:22:53, -238, 77
2017-11-30 13:22:53, -131, 84
2017-11-30 13:22:53, -517, 120
2017-11-30 13:22:53, -409, 68
2017-11-30 13:22:53, -469, 85
2017-11-30 13:22:53, -442, 127
2017-11-30 13:22:53, -109, 98
2017-11-30 13:22:53, -225, 64
2017-11-30 13:22:53, -177, 72
2017-11-30 13:22:53, -319, 91
2017-11-30 13:22:53, -138, 129
2017-11-30 13:22:53, -414, 94
2017-11-30 13:22:53, -41, 107
2017-11-30 13:22:53, -421, 105
2017-11-30 13:22:53, -134, 72
2017-11-30 13:22:53, -150, 108
2017-11-30 13:22:53, -154, 71
2017-11-30 13:22:53, -467, 105
2017-11-30 13:22:53, -597, 133
2017-11-30 13:22:53, -422, 118
2017-11-30 13:22:53, -521, 86
2017-11-30 13:22:53, -131, 43
2017-11-30 13:22:53, -247, 86
2017-11-30 13:22:53, -249, 70
2017-11-30 13:22:53, -321, 105
2017-11-30 13:22:53, -256, 84
2017-11-30 13:22:53, -362, 146
2017-11-30 13:22:53, -112, 166
2017-11-30 13:22:53, -372, 74
2017-11-30 13:22:53, -135, 118
2017-11-30 13:22:53, -460, 106
2017-11-30 13:22:53, -80, 88
2017-11-30 13:22:53, -294, 102
2017-11-30 13:22:53, -198, 71
2017-11-30 13:22:53, -116, 163
2017-11-30 13:22:53, -289, 107
2017-11-30 13:22:53, -292, 100
2017-11-30 13:22:53, -402, 83
2017-11-30 13:22:53, -318, 70
2017-11-30 13:22:54, -206, 72
2017-11-30 13:22:54, -363, 112
2017-11-30 13:22:54, -196, 104
2017-11-30 13:22:54, -346, 121
2017-11-30 13:22:54, -660, 149
2017-11-30 13:22:54, -438, 149
2017-11-30 13:22:54, -289, 100
2017-11-30 13:22:54, -308, 144
2017-11-30 13:22:54, -137, 32
2017-11-30 13:22:54, -105, 144
2017-11-30 13:22:54, -135, 86
2017-11-30 13:22:54, -108, 84
2017-11-30 13:22:54, -397, 128
2017-11-30 13:22:54, -525, 111
2017-11-30 13:22:54, -274, 64
2017-11-30 13:22:54, -673, 132
2017-11-30 13:22:54, -104, 92
2017-11-30 13:22:54, -588, 115
2017-11-30 13:22:54, -371, 89
2017-11-30 13:22:54, -415, 194
2017-11-30 13:22:54, -233, 119
2017-11-30 13:22:54, -156, 78
2017-11-30 13:22:54, -251, 172
2017-11-30 13:22:54, -419, 150
2017-11-30 13:22:54, -367, 84
2017-11-30 13:22:54, -103, 83
2017-11-30 13:22:54, -274, 88
2017-11-30 13:22:54, -147, 79
2017-11-30 13:22:54, -139, 164
2017-11-30 13:22:54, -219, 66
2017-11-30 13:22:54, -216, 42
2017-11-30 13:22:54, -268, 110
2017-11-30 13:22:54, -110, 73
2017-11-30 13:22:54, -99, 66
2017-11-30 13:22:54, -394, 110
2017-11-30 13:22:54, -552, 105
2017-11-30 13:22:54, -340, 97
2017-11-30 13:22:54, -155, 131
2017-11-30 13:22:54, -381, 150
2017-11-30 13:22:54, -242, 110
2017-11-30 13:22:54, -182, 39
2017-11-30 13:22:54, -400, 103
2017-11-30 13:22:54, -262, 179
2017-11-30 13:22:54, -265, 146
2017-11-30 13:22:54, -233, 67
2017-11-30 13:22:54, -108, 79
2017-11-30 13:22:54, -58, 134
2017-11-30 13:22:54, -182, 63
2017-11-30 13:22:55, -425, 155
2017-11-30 13:22:55, -529, 110
2017-11-30 13:22:55, -305, 90
2017-11-30 13:22:55, -283, 100
2017-11-30 13:22:55, -120, 55
2017-11-30 13:22:55, -128, 81
2017-11-30 13:22:55, -484, 88
2017-11-30 13:22:55, -501, 101
2017-11-30 13:22:55, -128, 86
2017-11-30 13:22:55, -359, 132
2017-11-30 13:22:55, -431, 78
2017-11-30 13:22:55, -270, 55
2017-11-30 13:22:55, -519, 166
2017-11-30 13:22:55, -302, 69
2017-11-30 13:22:55, -241, 51
2017-11-30 13:22:55, -388, 105
2017-11-30 13:22:55, -129, 102
2017-11-30 13:22:55, -350, 71
2017-11-30 13:22:55, -195, 99
2017-11-30 13:22:55, -319, 109
2017-11-30 13:22:55, -148, 86
2017-11-30 13:22:55, -170, 137
2017-11-30 13:22:55, -171, 53
2017-11-30 13:22:55, -446, 98
2017-11-30 13:22:55, -412, 119
2017-11-30 13:22:55, -204, 51
2017-11-30 13:22:55, -424, 111
2017-11-30 13:22:55, -138, 104
2017-11-30 13:22:55, -514, 121
2017-11-30 13:22:55, -492, 121
2017-11-30 13:22:55, -187, 119
2017-11-30 13:22:55, -503, 96
2017-11-30 13:22:55, -205, 75
2017-11-30 13:22:55, -568, 136
2017-11-30 13:22:55, -339, 88
2017-11-30 13:22:55, -168, 94
2017-11-30 13:22:55, -403, 105
2017-11-30 13:22:55, -289, 100
2017-11-30 13:22:55, -160, 91
2017-11-30 13:22:55, -206, 58
2017-11-30 13:22:55, -150, 88
2017-11-30 13:22:55, -123, 74
2017-11-30 13:22:55, -89, 145
2017-11-30 13:22:55, -143, 121
2017-11-30 13:22:55, -206, 69
2017-11-30 13:22:55, -266, 89
2017-11-30 13:22:55, -139, 85
2017-11-30 13:22:55, -165, 73
2017-11-30 13:22:55, -429, 132
2017-11-30 13:22:55, -435, 88
2017-11-30 13:22:55, -326, 111
2017-11-30 13:22:55, -261, 65
2017-11-30 13:22:55, -170, 109
2017-11-30 13:22:55, -290, 82
2017-11-30 13:22:55, -572, 107
2017-11-30 13:22:56, -114, 161
2017-11-30 13:22:56, -612, 134
2017-11-30 13:22:56, -195, 123
2017-11-30 13:22:56, -290, 97
2017-11-30 13:22:56, -474, 113
2017-11-30 13:22:56, -110, 83
2017-11-30 13:22:56, -560, 158
2017-11-30 13:22:56, -274, 109
2017-11-30 13:22:56, -596, 107
2017-11-30 13:22:56, -222, 67
2017-11-30 13:22:56, -240, 67
2017-11-30 13:22:56, -467, 87
2017-11-30 13:22:56, -544, 119
2017-11-30 13:22:56, -462, 85
2017-11-30 13:22:56, -147, 91
2017-11-30 13:22:56, -367, 92
2017-11-30 13:22:56, -417, 85
2017-11-30 13:22:56, -401, 108
2017-11-30 13:22:56, -444, 118
2017-11-30 13:22:56, -98, 97
2017-11-30 13:22:56, -372, 72
2017-11-30 13:22:56, -159, 96
2017-11-30 13:22:56, -349, 81
2017-11-30 13:22:56, -216, 39
2017-11-30 13:22:56, -295, 182
2017-11-30 13:22:56, -432, 130
2017-11-30 13:22:56, -355, 141
2017-11-30 13:22:56, -315, 77
2017-11-30 13:22:56, -226, 62
2017-11-30 13:22:56, -437, 86
2017-11-30 13:22:56, -442, 69
2017-11-30 13:22:56, -77, 127
2017-11-30 13:22:56, -203, 67
2017-11-30 13:22:56, -481, 143
2017-11-30 13:22:56, -336, 113
2017-11-30 13:22:56, -129, 76
2017-11-30 13:22:56, -355, 91
2017-11-30 13:22:56, -179, 92
2017-11-30 13:22:56, -256, 182
2017-11-30 13:22:56, -211, 76
2017-11-30 13:22:56, -360, 93
2017-11-30 13:22:56, -106, 79
2017-11-30 13:22:56, -163, 165
2017-11-30 13:22:56, -178, 42
2017-11-30 13:22:56, -285, 108
2017-11-30 13:22:56, -194, 103
2017-11-30 13:22:56, -179, 153
2017-11-30 13:22:56, -226, 42
2017-11-30 13:22:56, -291, 75
2017-11-30 13:22:56, -141, 48
2017-11-30 13:22:56, -199, 75
2017-11-30 13:22:57, -482, 84
2017-11-30 13:22:57, -433, 109
2017-11-30 13:22:57, -588, 96
2017-11-30 13:22:57, -250, 110
2017-11-30 13:22:57, -322, 188
2017-11-30 13:22:57, -308, 97
2017-11-30 13:22:57, -174, 132
2017-11-30 13:22:57, -206, 64
2017-11-30 13:22:57, -551, 74
2017-11-30 13:22:57, -237, 66
2017-11-30 13:22:57, -616, 130
2017-11-30 13:22:57, -192, 105
2017-11-30 13:22:57, -196, 81
2017-11-30 13:22:57, -93, 86
2017-11-30 13:22:57, -100, 144
2017-11-30 13:22:57, -277, 56
2017-11-30 13:22:57, -416, 165
2017-11-30 13:22:57, -187, 39
2017-11-30 13:22:57, -242, 57
2017-11-30 13:22:57, -237, 116
2017-11-30 13:22:57, -179, 109
2017-11-30 13:22:57, -80, 70
2017-11-30 13:22:57, -192, 56
2017-11-30 13:22:57, -413, 106
2017-11-30 13:22:57, -188, 83
2017-11-30 13:22:57, -166, 130
2017-11-30 13:22:57, -362, 159
2017-11-30 13:22:57, -178, 145
2017-11-30 13:22:57, -100, 72
2017-11-30 13:22:57, -181, 52
2017-11-30 13:22:57, -133, 94
2017-11-30 13:22:57, -319, 165
2017-11-30 13:22:57, -169, 150
2017-11-30 13:22:57, -240, 77
2017-11-30 13:22:57, -175, 117
2017-11-30 13:22:57, -179, 78
2017-11-30 13:22:57, -390, 128
2017-11-30 13:22:57, -395, 72
2017-11-30 13:22:57, -533, 104
2017-11-30 13:22:57, -515, 134
2017-11-30 13:22:57, 13, 159
2017-11-30 13:22:57, -333, 77
2017-11-30 13:22:57, -193, 43
2017-11-30 13:22:57, -257, 180
2017-11-30 13:22:57, -432, 113
2017-11-30 13:22:57, -241, 103
2017-11-30 13:22:57, -123, 71
2017-11-30 13:22:57, -283, 67
2017-11-30 13:22:57, -248, 104
2017-11-30 13:22:57, -217, 85
2017-11-30 13:22:57, -75, 73
2017-11-30 13:22:57, -88, 110
2017-11-30 13:22:57, -207, 119
2017-11-30 13:22:57, -166, 73
2017-11-30 13:22:58, -200, 74
2017-11-30 13:22:58, -128, 105
2017-11-30 13:22:58, -481, 121
2017-11-30 13:22:58, -283, 75
2017-11-30 13:22:58, -138, 92
2017-11-30 13:22:58, -172, 96
2017-11-30 13:22:58, -191, 37
2017-11-30 13:22:58, -303, 110
2017-11-30 13:22:58, -182, 46
2017-11-30 13:22:58, -241, 98
2017-11-30 13:22:58, -602, 124
2017-11-30 13:22:58, -201, 85
2017-11-30 13:22:58, -160, 59
2017-11-30 13:22:58, -66, 91
2017-11-30 13:22:58, -173, 148
2017-11-30 13:22:58, -147, 66
2017-11-30 13:22:58, -309, 87
2017-11-30 13:22:58, -151, 133
2017-11-30 13:22:58, -421, 86
2017-11-30 13:22:58, -356, 129
2017-11-30 13:22:58, -213, 79
2017-11-30 13:22:58, -55, 78
2017-11-30 13:22:58, -395, 93
2017-11-30 13:22:58, -547, 102
2017-11-30 13:22:58, -491, 105
2017-11-30 13:22:58, -358, 80
2017-11-30 13:22:58, -289, 113
2017-11-30 13:22:58, -521, 124
2017-11-30 13:22:58, -431, 136
2017-11-30 13:22:58, -187, 89
2017-11-30 13:22:58, -48, 78
2017-11-30 13:22:58, -204, 131
2017-11-30 13:22:58, -119, 85
2017-11-30 13:22:58, -289, 66
2017-11-30 13:22:58, -294, 113
2017-11-30 13:22:58, -264, 137
2017-11-30 13:22:58, -204, 81
2017-11-30 13:22:58, -246, 97
2017-11-30 13:22:58, -116, 95
2017-11-30 13:22:58, -416, 103
2017-11-30 13:22:58, -131, 83
2017-11-30 13:22:58, -155, 72
2017-11-30 13:22:58, -124, 83
2017-11-30 13:22:58, -514, 156
2017-11-30 13:22:58, -404, 96
2017-11-30 13:22:58, -200, 82
2017-11-30 13:22:58, -313, 91
2017-11-30 13:22:58, -275, 64
2017-11-30 13:22:58, -185, 116
2017-11-30 13:22:59, -339, 116
2017-11-30 13:22:59, -90, 103
2017-11-30 13:22:59, -310, 116
2017-11-30 13:22:59, -652, 165
2017-11-30 13:22:59, -305, 124
2017-11-30 13:22:59, -286, 118
2017-11-30 13:22:59, -130, 84
2017-11-30 13:22:59, -309, 93
2017-11-30 13:22:59, -169, 111
2017-11-30 13:22:59, -289, 152
2017-11-30 13:22:59, -170, 93
2017-11-30 13:22:59, -153, 58
2017-11-30 13:22:59, -333, 96
2017-11-30 13:22:59, -246, 93
2017-11-30 13:22:59, -474, 142
2017-11-30 13:22:59, -208, 41
2017-11-30 13:22:59, -93, 93
2017-11-30 13:22:59, -355, 77
2017-11-30 13:22:59, -401, 106
2017-11-30 13:22:59, -404, 153
2017-11-30 13:22:59, -306, 101
2017-11-30 13:22:59, -210, 85
2017-11-30 13:22:59, -87, 127
2017-11-30 13:22:59, -401, 111
2017-11-30 13:22:59, -256, 51
2017-11-30 13:22:59, -181, 85
2017-11-30 13:22:59, -198, 55
2017-11-30 13:22:59, -110, 117
2017-11-30 13:22:59, -154, 66
2017-11-30 13:22:59, -414, 137
2017-11-30 13:22:59, -243, 140
2017-11-30 13:22:59, -175, 139
2017-11-30 13:22:59, -372, 71
2017-11-30 13:22:59, -231, 41
2017-11-30 13:22:59, -362, 129
2017-11-30 13:22:59, -283, 81
2017-11-30 13:22:59, -138, 75
2017-11-30 13:22:59, -277, 74
2017-11-30 13:22:59, -236, 69
2017-11-30 13:22:59, -116, 75
2017-11-30 13:22:59, -220, 73
2017-11-30 13:22:59, -173, 91
2017-11-30 13:22:59, -419, 133
2017-11-30 13:22:59, -461, 124
2017-11-30 13:22:59, -162, 97
2017-11-30 13:22:59, -342, 101
2017-11-30 13:22:59, -259, 72
2017-11-30 13:22:59, -272, 157
2017-11-30 13:23:00, -278, 153
2017-11-30 13:23:00, -112, 75
2017-11-30 13:23:00, -164, 196
2017-11-30 13:23:00, -486, 116
2017-11-30 13:23:00, -197, 44
2017-11-30 13:23:00, -120, 102
2017-11-30 13:23:00, -227, 61
2017-11-30 13:23:00, -429, 78
2017-11-30 13:23:00, -429, 128
2017-11-30 13:23:00, -220, 52
2017-11-30 13:23:00, -394, 96
2017-11-30 13:23:00, -157, 147
2017-11-30 13:23:00, -90, 84
2017-11-30 13:23:00, -107, 82
2017-11-30 13:23:00, -148, 96
2017-11-30 13:23:00, -482, 106
2017-11-30 13:23:00, -173, 45
2017-11-30 13:23:00, -160, 38
2017-11-30 13:23:00, -337, 98
2017-11-30 13:23:00, -103, 87
2017-11-30 13:23:00, -329, 106
2017-11-30 13:23:00, -419, 220
2017-11-30 13:23:00, -417, 89
2017-11-30 13:23:00, -532, 108
2017-11-30 13:23:00, -213, 50
2017-11-30 13:23:00, -495, 178
2017-11-30 13:23:00, -565, 154
2017-11-30 13:23:00, -119, 93
2017-11-30 13:23:00, -153, 51
2017-11-30 13:23:00, -298, 75
2017-11-30 13:23:00, -84, 86
2017-11-30 13:23:00, -143, 75
2017-11-30 13:23:00, -585, 173
